id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_learning_rate_init,param_max_iter,param_solver,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
335,0.4946139454841614,0.31773708654815086,0.012224912643432617,0.003901973940318531,relu,0.1,"(6, 6, 6)",adaptive,0.001,300,sgd,"{'activation': 'relu', 'alpha': 0.1, 'hidden_layer_sizes': (6, 6, 6), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.5588235294117647,0.47058823529411764,0.5,0.5,0.5073529411764706,0.03205072752603437,272,0.6416666666666666,0.24242424242424243,0.25,0.25,0.34602272727272726,0.17071812533314537,286,0.5588235294117647,0.47058823529411764,0.5,0.5,0.5073529411764706,0.03205072752603437,272,0.48328267477203646,0.32,0.3333333333333333,0.3333333333333333,0.36748733535967576,0.06707570230347375,280
336,0.8214344382286072,0.14545311877441067,0.01126718521118164,0.0036140411927047407,relu,0,"(50,)",adaptive,0.001,300,lbfgs,"{'activation': 'relu', 'alpha': 0, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.7941176470588235,0.6764705882352942,0.7352941176470589,0.7941176470588235,0.75,0.048773893975814664,80,0.7951388888888888,0.6931818181818181,0.7428571428571429,0.8541666666666667,0.7713361291486291,0.05988868486548027,73,0.7941176470588235,0.6764705882352942,0.7352941176470589,0.7941176470588236,0.75,0.04877389397581469,80,0.793939393939394,0.6693191865605659,0.7332170880557977,0.7850045167118338,0.7453700463168977,0.049652040331025764,89
337,0.19163227081298828,0.058849307306313596,0.010740399360656738,0.004636333440743515,relu,0,"(50,)",adaptive,0.001,300,sgd,"{'activation': 'relu', 'alpha': 0, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.4411764705882353,0.38235294117647056,0.3235294117647059,0.5,0.4117647058823529,0.06576670522058205,384,0.4182692307692308,0.33653846153846156,0.3068181818181818,0.25,0.32790646853146854,0.06073317416794879,292,0.44117647058823534,0.3823529411764706,0.3235294117647059,0.5,0.411764705882353,0.06576670522058205,384,0.3990697674418605,0.33581395348837206,0.30857648099027407,0.3333333333333333,0.34419838381345996,0.03342206118663074,292
338,1.314193308353424,1.090404633931423,0.014515936374664307,0.003860490438454968,relu,0,"(50, 50, 50)",adaptive,0.001,300,lbfgs,"{'activation': 'relu', 'alpha': 0, 'hidden_layer_sizes': (50, 50, 50), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.7941176470588235,0.6764705882352942,0.7352941176470589,0.6764705882352942,0.7205882352941178,0.04877389397581467,115,0.7951388888888888,0.6770833333333333,0.7575757575757576,0.7125,0.7355744949494949,0.044681150631164644,121,0.7941176470588235,0.6764705882352942,0.7352941176470589,0.6764705882352942,0.7205882352941178,0.04877389397581467,115,0.793939393939394,0.6761904761904762,0.7294429708222812,0.6621499548328817,0.7154306989462582,0.05181358829460494,124
339,0.7609814405441284,0.36645483376010307,0.012473344802856445,0.0034887444162313075,relu,0,"(50, 50, 50)",adaptive,0.001,300,sgd,"{'activation': 'relu', 'alpha': 0, 'hidden_layer_sizes': (50, 50, 50), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.5,0.5588235294117647,0.5,0.5,0.5147058823529411,0.02547133540542467,257,0.25,0.6416666666666666,0.25,0.25,0.34791666666666665,0.16959664157445253,285,0.5,0.5588235294117647,0.5,0.5,0.5147058823529411,0.02547133540542467,257,0.3333333333333333,0.48328267477203646,0.3333333333333333,0.3333333333333333,0.37082066869300906,0.06492996948333178,278
340,0.7917406558990479,0.30772118083567235,0.012430071830749512,0.0020508517173396545,relu,0,"(100,)",adaptive,0.001,300,lbfgs,"{'activation': 'relu', 'alpha': 0, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.8529411764705882,0.8529411764705882,0.6470588235294118,0.7352941176470589,0.7720588235294118,0.08668989795993817,35,0.8541666666666667,0.8541666666666667,0.6470588235294118,0.7428571428571429,0.774562324929972,0.08651020732598388,68,0.8529411764705882,0.8529411764705882,0.6470588235294118,0.7352941176470589,0.7720588235294118,0.08668989795993817,35,0.8528138528138528,0.8528138528138528,0.6470588235294118,0.7332170880557977,0.7714759043032288,0.08685486564488924,35
341,0.29204702377319336,0.056483611416664435,0.01540684700012207,0.0032529517530549275,relu,0,"(100,)",adaptive,0.001,300,sgd,"{'activation': 'relu', 'alpha': 0, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.5,0.5,0.5294117647058824,0.5,0.5073529411764706,0.012735667702712335,272,0.25,0.25,0.5913978494623655,0.25,0.3353494623655914,0.14782960521589206,290,0.5,0.5,0.5294117647058824,0.5,0.5073529411764706,0.012735667702712335,272,0.3333333333333333,0.3333333333333333,0.43333333333333335,0.3333333333333333,0.35833333333333334,0.043301270189221946,286
342,3.488818347454071,1.8381892748607318,0.008537054061889648,0.0035221161315708476,relu,0,"(100, 100, 100)",adaptive,0.001,300,lbfgs,"{'activation': 'relu', 'alpha': 0, 'hidden_layer_sizes': (100, 100, 100), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.8529411764705882,0.8235294117647058,0.7647058823529411,0.7647058823529411,0.801470588235294,0.03820700310813701,3,0.8541666666666667,0.8280701754385965,0.7647058823529411,0.8023715415019763,0.8123285664900453,0.03303516032091241,7,0.8529411764705882,0.8235294117647058,0.7647058823529411,0.7647058823529411,0.801470588235294,0.03820700310813701,5,0.8528138528138528,0.8229166666666666,0.7647058823529412,0.7571428571428571,0.7993948147440795,0.03998568837015458,5
343,1.7078746557235718,0.6963438366763541,0.015090644359588623,0.00036110618473858547,relu,0,"(100, 100, 100)",adaptive,0.001,300,sgd,"{'activation': 'relu', 'alpha': 0, 'hidden_layer_sizes': (100, 100, 100), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.8235294117647058,0.5882352941176471,0.5294117647058824,0.5,0.6102941176470588,0.12714423871904837,197,0.8235294117647058,0.6133333333333333,0.5913978494623655,0.25,0.5695651486401012,0.2055553769585758,207,0.8235294117647058,0.5882352941176471,0.5294117647058824,0.5,0.6102941176470588,0.12714423871904837,197,0.8235294117647058,0.5641025641025641,0.43333333333333335,0.3333333333333333,0.5385746606334841,0.18374617237619417,201
344,0.2959035634994507,0.21327629380525673,0.01462167501449585,0.006516938413756314,relu,0,"(6,)",adaptive,0.001,300,lbfgs,"{'activation': 'relu', 'alpha': 0, 'hidden_layer_sizes': (6,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.8235294117647058,0.7058823529411765,0.7352941176470589,0.7941176470588235,0.7647058823529411,0.04650408323777024,52,0.8424908424908425,0.717948717948718,0.7428571428571429,0.8541666666666667,0.7893658424908425,0.05975967967272981,39,0.8235294117647058,0.7058823529411764,0.7352941176470589,0.7941176470588236,0.7647058823529411,0.0465040832377703,52,0.8210526315789475,0.7017543859649122,0.7332170880557977,0.7850045167118338,0.7602571555778728,0.04599527445639784,65
345,0.156602144241333,0.023101055335900525,0.011244237422943115,0.0035640868326989985,relu,0,"(6,)",adaptive,0.001,300,sgd,"{'activation': 'relu', 'alpha': 0, 'hidden_layer_sizes': (6,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.5,0.47058823529411764,0.6470588235294118,0.4411764705882353,0.5147058823529411,0.07919360010491919,257,0.25,0.4086021505376344,0.6556776556776557,0.4356060606060606,0.43747146670533765,0.14456521788658183,256,0.5,0.47058823529411764,0.6470588235294117,0.4411764705882353,0.5147058823529411,0.07919360010491915,257,0.3333333333333333,0.3625,0.6421052631578947,0.42882404951370473,0.4416906615012332,0.12077254830664623,242
346,0.3513484597206116,0.5100261274153887,0.01789689064025879,0.0032733044474396464,relu,0,"(6, 6, 6)",adaptive,0.001,300,lbfgs,"{'activation': 'relu', 'alpha': 0, 'hidden_layer_sizes': (6, 6, 6), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.5,0.5,0.7352941176470589,0.7941176470588235,0.6323529411764706,0.13397696439918086,184,0.25,0.5,0.7575757575757576,0.821969696969697,0.5823863636363636,0.2265831552678792,203,0.5,0.5,0.7352941176470589,0.7941176470588236,0.6323529411764706,0.1339769643991809,184,0.3333333333333333,0.37916219119226635,0.7294429708222812,0.7895667550839964,0.5578763126079693,0.20339239543335927,195
347,0.5797433853149414,0.1913334551824609,0.011228382587432861,0.0032734741602388376,relu,0,"(6, 6, 6)",adaptive,0.001,300,sgd,"{'activation': 'relu', 'alpha': 0, 'hidden_layer_sizes': (6, 6, 6), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.5,0.5882352941176471,0.5,0.7058823529411765,0.573529411764706,0.08447886244908867,212,0.25,0.6133333333333333,0.25,0.717948717948718,0.45782051282051284,0.21108626882452358,250,0.5,0.5882352941176471,0.5,0.7058823529411764,0.5735294117647058,0.08447886244908864,212,0.3333333333333333,0.5641025641025641,0.3333333333333333,0.7017543859649122,0.4831309041835357,0.15750496893867943,225
348,0.9804218411445618,0.08652826446979137,0.01682138442993164,0.010008273828948954,relu,1,"(50,)",adaptive,0.001,300,lbfgs,"{'activation': 'relu', 'alpha': 1, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.8235294117647058,0.6764705882352942,0.7647058823529411,0.7941176470588235,0.7647058823529411,0.05502437333491087,52,0.8280701754385965,0.6770833333333333,0.7684210526315789,0.8035714285714286,0.7692864974937343,0.057299977678282786,76,0.8235294117647058,0.6764705882352942,0.7647058823529411,0.7941176470588236,0.7647058823529411,0.055024373334910885,52,0.8229166666666666,0.6761904761904762,0.763888888888889,0.7925021795989537,0.7638745528362464,0.05475858316824149,52
349,0.20716112852096558,0.03438771854449055,0.009593009948730469,0.0035652193531981514,relu,1,"(50,)",adaptive,0.001,300,sgd,"{'activation': 'relu', 'alpha': 1, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.4411764705882353,0.5,0.5588235294117647,0.5,0.5,0.04159451654038516,277,0.234375,0.25,0.6416666666666666,0.25,0.34401041666666665,0.17197026242596178,288,0.4411764705882353,0.5,0.5588235294117647,0.5,0.5,0.04159451654038516,277,0.30612244897959184,0.3333333333333333,0.48328267477203646,0.3333333333333333,0.36401794760457373,0.06974785841392234,282
350,1.3451318144798279,1.2586962371087813,0.013420820236206055,0.0018954674923517326,relu,1,"(50, 50, 50)",adaptive,0.001,300,lbfgs,"{'activation': 'relu', 'alpha': 1, 'hidden_layer_sizes': (50, 50, 50), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.8235294117647058,0.6470588235294118,0.5294117647058824,0.7941176470588235,0.6985294117647058,0.11833438926052263,143,0.8235294117647058,0.6556776556776557,0.7575757575757576,0.8541666666666667,0.7727373729211966,0.07606479650729932,70,0.8235294117647058,0.6470588235294117,0.5294117647058824,0.7941176470588236,0.6985294117647058,0.11833438926052266,143,0.8235294117647058,0.6421052631578947,0.39555555555555555,0.7850045167118338,0.6615486867974976,0.16778668733801705,166
351,1.4023118019104004,0.13081543750354688,0.015238642692565918,0.005926949665339282,relu,1,"(50, 50, 50)",adaptive,0.001,300,sgd,"{'activation': 'relu', 'alpha': 1, 'hidden_layer_sizes': (50, 50, 50), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.5882352941176471,0.5294117647058824,0.6764705882352942,0.5,0.5735294117647058,0.06739081904346825,215,0.6349206349206349,0.5913978494623655,0.6770833333333333,0.25,0.5383504544290834,0.16921334325231865,222,0.5882352941176471,0.5294117647058824,0.6764705882352942,0.5,0.5735294117647058,0.06739081904346825,212,0.5492424242424243,0.43333333333333335,0.6761904761904762,0.3333333333333333,0.4980248917748918,0.12813520033319917,219
352,1.3632874488830566,0.11620273522957002,0.016028523445129395,0.0036797958056851245,relu,1,"(100,)",adaptive,0.001,300,lbfgs,"{'activation': 'relu', 'alpha': 1, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.8235294117647058,0.6764705882352942,0.7941176470588235,0.7941176470588235,0.7720588235294117,0.05647901285197503,42,0.8280701754385965,0.6770833333333333,0.7951388888888888,0.8035714285714286,0.7759659565580619,0.058357275082455536,64,0.8235294117647058,0.6764705882352942,0.7941176470588235,0.7941176470588236,0.7720588235294117,0.056479012851975034,37,0.8229166666666666,0.6761904761904762,0.793939393939394,0.7925021795989537,0.7713871790988727,0.05628531330187383,36
353,0.5975645184516907,0.3398372012628692,0.00971829891204834,0.001939191510105488,relu,1,"(100,)",adaptive,0.001,300,sgd,"{'activation': 'relu', 'alpha': 1, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.5,0.5294117647058824,0.5,0.6764705882352942,0.5514705882352942,0.07316084096372207,230,0.25,0.5913978494623655,0.5,0.7451923076923077,0.5216475392886684,0.17965130865708073,230,0.5,0.5294117647058824,0.5,0.6764705882352942,0.5514705882352942,0.07316084096372207,230,0.3333333333333333,0.43333333333333335,0.37916219119226635,0.652093023255814,0.44948047027868676,0.12221640075059441,240
354,3.614906072616577,0.9866601723202358,0.008701324462890625,0.004080805834224041,relu,1,"(100, 100, 100)",adaptive,0.001,300,lbfgs,"{'activation': 'relu', 'alpha': 1, 'hidden_layer_sizes': (100, 100, 100), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.7647058823529411,0.6470588235294118,0.7647058823529411,0.7941176470588235,0.7426470588235293,0.05647901285197503,100,0.7684210526315789,0.6470588235294118,0.7684210526315789,0.8541666666666667,0.7595168988648091,0.07376307538615107,93,0.7647058823529411,0.6470588235294118,0.7647058823529411,0.7941176470588236,0.7426470588235294,0.056479012851975055,91,0.763888888888889,0.6470588235294118,0.763888888888889,0.7850045167118338,0.739960279504756,0.0543249954487415,94
355,2.2927377820014954,0.4671889761130581,0.017389297485351562,0.007804267389198136,relu,1,"(100, 100, 100)",adaptive,0.001,300,sgd,"{'activation': 'relu', 'alpha': 1, 'hidden_layer_sizes': (100, 100, 100), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.5882352941176471,0.5588235294117647,0.6176470588235294,0.5294117647058824,0.5735294117647058,0.03288335261029103,215,0.6758620689655173,0.6011904761904762,0.6634615384615384,0.7575757575757576,0.6745224602983224,0.05567667515465543,170,0.5882352941176471,0.5588235294117647,0.6176470588235294,0.5294117647058824,0.5735294117647058,0.03288335261029103,212,0.5296442687747035,0.5072463768115942,0.5888372093023255,0.39555555555555555,0.5053208526110448,0.07003345359537551,215
356,0.3404161334037781,0.2611977961377898,0.012671232223510742,0.0017891517792946374,relu,1,"(6,)",adaptive,0.001,300,lbfgs,"{'activation': 'relu', 'alpha': 1, 'hidden_layer_sizes': (6,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.8235294117647058,0.7058823529411765,0.7058823529411765,0.6176470588235294,0.7132352941176471,0.07316084096372202,126,0.8280701754385965,0.7087719298245614,0.7087719298245614,0.7023809523809523,0.7369987468671679,0.0526448079060135,119,0.8235294117647058,0.7058823529411764,0.7058823529411764,0.6176470588235294,0.7132352941176471,0.07316084096372204,126,0.8229166666666666,0.7048611111111112,0.7048611111111112,0.5729468599033817,0.7013964371980677,0.08844555953796085,132
357,0.1662561297416687,0.010343737660043472,0.01041489839553833,0.004264516525635108,relu,1,"(6,)",adaptive,0.001,300,sgd,"{'activation': 'relu', 'alpha': 1, 'hidden_layer_sizes': (6,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.7647058823529411,0.5294117647058824,0.5,0.5,0.5735294117647058,0.1110269769892757,215,0.7802197802197802,0.5298245614035088,0.5,0.25,0.5150110854058223,0.18775735601374585,232,0.7647058823529411,0.5294117647058824,0.5,0.5,0.5735294117647058,0.1110269769892757,212,0.7614035087719297,0.5277777777777777,0.47786811201445345,0.3333333333333333,0.5250956829743736,0.1539901168617076,207
358,0.44327735900878906,0.40456461380343123,0.015853703022003174,0.0010382675591159751,relu,1,"(6, 6, 6)",adaptive,0.001,300,lbfgs,"{'activation': 'relu', 'alpha': 1, 'hidden_layer_sizes': (6, 6, 6), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.7647058823529411,0.7647058823529411,0.5294117647058824,0.7941176470588235,0.713235294117647,0.10680764004657314,132,0.7647058823529411,0.7647058823529411,0.7575757575757576,0.8541666666666667,0.7852885472370768,0.03987319348395185,45,0.7647058823529411,0.7647058823529411,0.5294117647058824,0.7941176470588236,0.713235294117647,0.10680764004657317,129,0.7647058823529412,0.7647058823529412,0.39555555555555555,0.7850045167118338,0.6774929592433179,0.1629874400852351,155
359,0.5452790856361389,0.17044290639501805,0.019513607025146484,0.0125741619467956,relu,1,"(6, 6, 6)",adaptive,0.001,300,sgd,"{'activation': 'relu', 'alpha': 1, 'hidden_layer_sizes': (6, 6, 6), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.5,0.5,0.4117647058823529,0.4117647058823529,0.4558823529411764,0.04411764705882354,380,0.25,0.25,0.32413793103448274,0.32413793103448274,0.28706896551724137,0.03706896551724137,298,0.5,0.5,0.4117647058823529,0.4117647058823529,0.4558823529411764,0.04411764705882354,380,0.3333333333333333,0.3333333333333333,0.3280632411067194,0.3280632411067194,0.33069828722002637,0.002635046113306949,380
360,0.2095853090286255,0.2329732352019072,0.012868344783782959,0.005179995157165121,relu,10,"(50,)",adaptive,0.001,300,lbfgs,"{'activation': 'relu', 'alpha': 10, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.5,0.6470588235294118,0.5,0.6764705882352942,0.5808823529411764,0.08154806254712808,211,0.25,0.6491228070175439,0.25,0.6821428571428572,0.45781641604010026,0.20814406847070327,251,0.5,0.6470588235294118,0.5,0.6764705882352942,0.5808823529411764,0.08154806254712808,210,0.3333333333333333,0.6458333333333334,0.3333333333333333,0.6739319965126417,0.49660799912816045,0.1635766130883951,221
361,0.7161944508552551,0.06906822241701277,0.013637840747833252,0.004857467537194438,relu,10,"(50,)",adaptive,0.001,300,sgd,"{'activation': 'relu', 'alpha': 10, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.5588235294117647,0.5,0.6764705882352942,0.5,0.5588235294117647,0.07204381596421114,225,0.6416666666666666,0.5,0.7451923076923077,0.25,0.5342147435897435,0.18574587309027632,227,0.5588235294117647,0.5,0.6764705882352942,0.5,0.5588235294117647,0.07204381596421114,225,0.48328267477203646,0.37916219119226635,0.652093023255814,0.3333333333333333,0.46196780563836254,0.1224801200902189,234
